ds,trend,additive_terms,additive_terms_lower,additive_terms_upper,Christmas,Christmas_lower,Christmas_upper,CNY,CNY_lower,CNY_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,is_final_2ld,is_final_2ld_lower,is_final_2ld_upper,is_final_day,is_final_day_lower,is_final_day_upper,is_final_week,is_final_week_lower,is_final_week_upper,is_first_2days,is_first_2days_lower,is_first_2days_upper,is_first_day,is_first_day_lower,is_first_day_upper,is_first_week,is_first_week_lower,is_first_week_upper,MCO_1,MCO_1_lower,MCO_1_upper,MCO_2,MCO_2_lower,MCO_2_upper,Minor_PH,Minor_PH_lower,Minor_PH_upper,monthly,monthly_lower,monthly_upper,Raya_AA,Raya_AA_lower,Raya_AA_upper,Raya_AF,Raya_AF_lower,Raya_AF_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat_lower,yhat_upper,trend_lower,trend_upper,yhat
2025-02-18T00:00:00Z,7.129463549446425,0.6267134926868291,0.6267134926868291,0.6267134926868291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21613966329542378,0.21613966329542378,0.21613966329542378,0,0,0,0,0,0,0.6450992407223517,0.6450992407223517,0.6450992407223517,-0.23452541133094643,-0.23452541133094643,-0.23452541133094643,0,0,0,1147.2181313725257,4540.496018206446,7.129463549446425,7.129463549446425,2334.9572473517037
2025-02-19T00:00:00Z,7.129292521276324,0.713540082777028,0.713540082777028,0.713540082777028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2653323053862461,0.2653323053862461,0.2653323053862461,0,0,0,0,0,0,0.6907028190121427,0.6907028190121427,0.6907028190121427,-0.24249504162136087,-0.24249504162136087,-0.24249504162136087,0,0,0,1270.155133730656,4978.119959540314,7.129292521276324,7.129292521276324,2546.4104288163294
2025-02-20T00:00:00Z,7.129121493106224,0.8188403205790715,0.8188403205790715,0.8188403205790715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3056945261907341,0.3056945261907341,0.3056945261907341,0,0,0,0,0,0,0.757238114319461,0.757238114319461,0.757238114319461,-0.2440923199311236,-0.2440923199311236,-0.2440923199311236,0,0,0,1511.7054541579703,5782.2439108714125,7.129121493106224,7.129121493106224,2828.80140619431
2025-02-21T00:00:00Z,7.128950464936124,0.8113776770723704,0.8113776770723704,0.8113776770723704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35548350528601846,0.35548350528601846,0.35548350528601846,0,0,0,0,0,0,0.6951640943422785,0.6951640943422785,0.6951640943422785,-0.23926992255592655,-0.23926992255592655,-0.23926992255592655,0,0,0,1380.607464703301,5446.045412451682,7.128950464936124,7.128950464936124,2807.281872377219
2025-02-22T00:00:00Z,7.128779436766023,-0.8697251895041044,-0.8697251895041044,-0.8697251895041044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41549698033448357,0.41549698033448357,0.41549698033448357,0,0,0,0,0,0,-1.0570830398438054,-1.0570830398438054,-1.0570830398438054,-0.22813912999478247,-0.22813912999478247,-0.22813912999478247,0,0,0,261.05769533099703,1024.7031645247544,7.128779436766023,7.128779436766023,521.7243382851578
2025-02-23T00:00:00Z,7.128608408595923,-1.8832398010639382,-1.8832398010639382,-1.8832398010639382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46593398008344283,0.46593398008344283,0.46593398008344283,0,0,0,0,0,0,-2.1382091345525014,-2.1382091345525014,-2.1382091345525014,-0.21096464659487987,-0.21096464659487987,-0.21096464659487987,0,0,0,89.7223890966957,391.1988762357738,7.128608408595923,7.128608408595923,188.68572193047345
2025-02-24T00:00:00Z,7.128437380425823,1.3265960041928482,1.3265960041928482,1.3265960041928482,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48447584379171676,0.48447584379171676,0.48447584379171676,0,0,0,0,0,0,0.4070879060118414,0.4070879060118414,0.4070879060118414,-0.1881555546013139,-0.1881555546013139,-0.1881555546013139,0,0,0,2385.1957945021563,9127.45030465585,7.128437380425823,7.128437380425823,4697.663495588445
2025-02-25T00:00:00Z,7.128266352255722,1.573222587711345,1.573222587711345,1.573222587711345,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46518822747449406,0.46518822747449406,0.46518822747449406,0,0,0,0,0,0,0.6450992407223877,0.6450992407223877,0.6450992407223877,-0.1602526894761406,-0.1602526894761406,-0.1602526894761406,0,0,0,2869.762605100565,11726.729751699908,7.128266352255722,7.128266352255722,6010.856850538609
2025-02-26T00:00:00Z,7.128095324085622,1.6038952764401602,1.6038952764401602,1.6038952764401602,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41791746399001906,0.41791746399001906,0.41791746399001906,0,0,0,0,0,0,0.6907028190097365,0.6907028190097365,0.6907028190097365,-0.12791281555019934,-0.12791281555019934,-0.12791281555019934,0,0,0,3102.9864496829355,12282.516302938999,7.128095324085622,7.128095324085622,6197.05368841233
2025-02-27T00:00:00Z,7.127924295915522,2.3448429220054927,2.3448429220054927,2.3448429220054927,0,0,0,0,0,0,1.3296165349034654,1.3296165349034654,1.3296165349034654,0,0,0,0.7064287259128618,0.7064287259128618,0.7064287259128618,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3498783349765748,0.3498783349765748,0.3498783349765748,0,0,0,0,0,0,0.7572381143153153,0.7572381143153153,0.7572381143153153,-0.09189006218986281,-0.09189006218986281,-0.09189006218986281,0,0,0,6403.61210227672,25659.522551752216,7.127924295915522,7.127924295915522,12999.813584662821
2025-02-28T00:00:00Z,7.127753267745422,2.770115648800474,2.770115648800474,2.770115648800474,0,0,0,0,0,0,1.876244023345167,1.876244023345167,1.876244023345167,0,0,0,0,0,0,1.2530562143545632,1.2530562143545632,1.2530562143545632,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25172267969504086,0.25172267969504086,0.25172267969504086,0,0,0,0,0,0,0.6951640943407725,0.6951640943407725,0.6951640943407725,-0.05301514858050631,-0.05301514858050631,-0.05301514858050631,0,0,0,10120.047853540265,39024.69789862701,7.127753267745422,7.127753267745422,19886.942380478456
2025-03-01T00:00:00Z,7.127582239575322,-1.8226277390775283,-1.8226277390775283,-1.8226277390775283,0,0,0,0,0,0,-0.8604891081419324,-0.8604891081419324,-0.8604891081419324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8604891081419324,-0.8604891081419324,-0.8604891081419324,0,0,0,0,0,0,0,0,0,0,0,0,0.10711738709059367,0.10711738709059367,0.10711738709059367,0,0,0,0,0,0,-1.0570830398468694,-1.0570830398468694,-1.0570830398468694,-0.012172978179320249,-0.012172978179320249,-0.012172978179320249,0,0,0,102.55399941074151,392.4195815482516,7.127582239575322,7.127582239575322,200.33184170671788
2025-03-02T00:00:00Z,7.12741121140522,-3.3373505128466223,-3.3373505128466223,-3.3373505128466223,0,0,0,0,0,0,-1.1485493714082213,-1.1485493714082213,-1.1485493714082213,0,0,0,0,0,0,0,0,0,0,0,0,-1.1485493714082213,-1.1485493714082213,-1.1485493714082213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08031278631654087,-0.08031278631654087,-0.08031278631654087,0,0,0,0,0,0,-2.138209134550754,-2.138209134550754,-2.138209134550754,0.02972077942889466,0.02972077942889466,0.02972077942889466,0,0,0,20.988397810212003,87.68374395133333,7.12741121140522,7.12741121140522,43.25908665721775
2025-03-03T00:00:00Z,7.12724018323512,-0.4399280142810297,-0.4399280142810297,-0.4399280142810297,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,-0.27054923123441843,-0.27054923123441843,-0.27054923123441843,0,0,0,0,0,0,0.4070879060053203,0.4070879060053203,0.4070879060053203,0.07174348203140145,0.07174348203140145,0.07174348203140145,0,0,0,406.673029480532,1545.357100474294,7.12724018323512,7.12724018323512,801.1632726096469
2025-03-04T00:00:00Z,7.127069155065019,-0.2937776873977195,-0.2937776873977195,-0.2937776873977195,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,-0.4036558014559519,-0.4036558014559519,-0.4036558014559519,0,0,0,0,0,0,0.6450992407224545,0.6450992407224545,0.6450992407224545,0.1129890444191112,0.1129890444191112,0.1129890444191112,0,0,0,477.2477055350714,1854.4055085541252,7.127069155065019,7.127069155065019,927.2410652748349
2025-03-05T00:00:00Z,7.126898126894919,-0.24630633518970085,-0.24630633518970085,-0.24630633518970085,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,-0.4413895635211784,-0.4413895635211784,-0.4413895635211784,0,0,0,0,0,0,0.6907028190109784,0.6907028190109784,0.6907028190109784,0.15259058040383222,0.15259058040383222,0.15259058040383222,0,0,0,488.3670912136109,1827.2939730643852,7.126898126894919,7.126898126894919,972.2021223528365
2025-03-06T00:00:00Z,7.126727098724819,-0.10055162455042886,-0.10055162455042886,-0.10055162455042886,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,-0.39932113359427573,-0.39932113359427573,-0.39932113359427573,0,0,0,0,0,0,0.7572381143163694,0.7572381143163694,0.7572381143163694,0.18974156581081067,0.18974156581081067,0.18974156581081067,0,0,0,588.9432995087235,2233.893488814644,7.126727098724819,7.126727098724819,1124.7170328857665
2025-03-07T00:00:00Z,7.126556070554718,-0.06790486630726601,-0.06790486630726601,-0.06790486630726601,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6482101710833331,-0.6482101710833331,-0.6482101710833331,0,0,0,0,0,0,0,0,0,-0.33857376875859024,-0.33857376875859024,-0.33857376875859024,0,0,0,0,0,0,0.6951640943392661,0.6951640943392661,0.6951640943392661,0.22371497919539116,0.22371497919539116,0.22371497919539116,0,0,0,572.1817585411885,2304.964563109731,7.126556070554718,7.126556070554718,1161.8756258115009
2025-03-08T00:00:00Z,7.1263850423846185,-1.1231697505741447,-1.1231697505741447,-1.1231697505741447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31996665026606275,-0.31996665026606275,-0.31996665026606275,0,0,0,0,0,0,-1.0570830398478541,-1.0570830398478541,-1.0570830398478541,0.2538799395397722,0.2538799395397722,0.2538799395397722,0,0,0,207.2610489369008,805.3622164444131,7.1263850423846185,7.1263850423846185,403.7280223692484
2025-03-09T00:00:00Z,7.1262140142145185,-2.215811097539239,-2.215811097539239,-2.215811097539239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35731739816482244,-0.35731739816482244,-0.35731739816482244,0,0,0,0,0,0,-2.1382091345515417,-2.1382091345515417,-2.1382091345515417,0.2797154351771252,0.2797154351771252,0.2797154351771252,0,0,0,65.85234455418997,276.60353391105855,7.1262140142145185,7.1262140142145185,134.69407680181087
2025-03-10T00:00:00Z,7.126042986044418,0.29866907594958964,0.29866907594958964,0.29866907594958964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4092396535352528,-0.4092396535352528,-0.4092396535352528,0,0,0,0,0,0,0.40708790600661937,0.40708790600661937,0.40708790600661937,0.30082082347822303,0.30082082347822303,0.30082082347822303,0,0,0,835.3804526342327,3159.319067067886,7.126042986044418,7.126042986044418,1675.9166554575515
2025-03-11T00:00:00Z,7.125871957874318,0.5457702056124252,0.5457702056124252,0.5457702056124252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.416251909055872,-0.416251909055872,-0.416251909055872,0,0,0,0,0,0,0.6450992407233888,0.6450992407233888,0.6450992407233888,0.3169228739449084,0.3169228739449084,0.3169228739449084,0,0,0,1033.3381233225493,4095.3267184848646,7.125871957874318,7.125871957874318,2145.603626553505
2025-03-12T00:00:00Z,7.125700929704218,0.6675635936939833,0.6675635936939833,0.6675635936939833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35101845096082246,-0.35101845096082246,-0.35101845096082246,0,0,0,0,0,0,0.6907028190122203,0.6907028190122203,0.6907028190122203,0.3278792256425854,0.3278792256425854,0.3278792256425854,0,0,0,1206.694495377274,4991.708217587902,7.125700929704218,7.125700929704218,2423.218596986582
2025-03-13T00:00:00Z,7.125529901534116,0.8518719619700797,0.8518719619700797,0.8518719619700797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23904438291410993,-0.23904438291410993,-0.23904438291410993,0,0,0,0,0,0,0.7572381143174234,0.7572381143174234,0.7572381143174234,0.33367823056676615,0.33367823056676615,0.33367823056676615,0,0,0,1485.893398319776,5917.089986647554,7.125529901534116,7.125529901534116,2913.349341785279
2025-03-14T00:00:00Z,7.125358873364016,0.8953686174478086,0.8953686174478086,0.8953686174478086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1342307316597256,-0.1342307316597256,-0.1342307316597256,0,0,0,0,0,0,0.69516409433776,0.69516409433776,0.69516409433776,0.3344352547697742,0.3344352547697742,0.3344352547697742,0,0,0,1583.7506714783908,6066.2349087909815,7.125358873364016,7.125358873364016,3042.39056646619
2025-03-15T00:00:00Z,7.125187845193915,-0.8000226761217418,-0.8000226761217418,-0.8000226761217418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07332524234756486,-0.07332524234756486,-0.07332524234756486,0,0,0,0,0,0,-1.0570830398408084,-1.0570830398408084,-1.0570830398408084,0.33038560606663125,0.33038560606663125,0.33038560606663125,0,0,0,278.0589605659122,1108.9458585058728,7.125187845193915,7.125187845193915,557.4500447236586
2025-03-16T00:00:00Z,7.125016817023815,-1.866079236651876,-1.866079236651876,-1.866079236651876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049744450335392223,-0.049744450335392223,-0.049744450335392223,0,0,0,0,0,0,-2.138209134549795,-2.138209134549795,-2.138209134549795,0.32187434823331146,0.32187434823331146,0.32187434823331146,0,0,0,102.29805796332501,399.2156991721584,7.125016817023815,7.125016817023815,191.27710377473585
2025-03-17T00:00:00Z,7.124845788853715,0.6894318205962845,0.6894318205962845,0.6894318205962845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026999429713295286,-0.026999429713295286,-0.026999429713295286,0,0,0,0,0,0,0.40708790600812306,0.40708790600812306,0.40708790600812306,0.3093433443014568,0.3093433443014568,0.3093433443014568,0,0,0,1157.0044442274682,4925.419697585422,7.124845788853715,7.124845788853715,2474.6978861312896
2025-03-18T00:00:00Z,7.1246747606836145,-1.1526734661587426,-1.1526734661587426,-1.1526734661587426,0,0,0,0,0,0,0,0,0,-2.1157135203264312,-2.1157135203264312,-2.1157135203264312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1157135203264312,-2.1157135203264312,-2.1157135203264312,0.024624869805642782,0.024624869805642782,0.024624869805642782,0,0,0,0,0,0,0.6450992407225259,0.6450992407225259,0.6450992407225259,0.29331594363951985,0.29331594363951985,0.29331594363951985,0,0,0,200.5749751604383,750.0976268802287,7.1246747606836145,7.1246747606836145,391.2899734537971
2025-03-19T00:00:00Z,7.1245037325135145,1.0683845515529822,1.0683845515529822,1.0683845515529822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10330194550041569,0.10330194550041569,0.10330194550041569,0,0,0,0,0,0,0.6907028190116383,0.6907028190116383,0.6907028190116383,0.27437978704092814,0.27437978704092814,0.27437978704092814,0,0,0,1808.1424096899302,7052.674364273381,7.1245037325135145,7.1245037325135145,3614.148758407822
2025-03-20T00:00:00Z,7.124332704343415,1.1936575072115623,1.1936575072115623,1.1936575072115623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18325114337213866,0.18325114337213866,0.18325114337213866,0,0,0,0,0,0,0.7572381143156659,0.7572381143156659,0.7572381143156659,0.25316824952375777,0.25316824952375777,0.25316824952375777,0,0,0,2166.410380110046,7851.501837035765,7.124332704343415,7.124332704343415,4095.9177904560174
2025-03-21T00:00:00Z,7.124161676173314,1.1685955178980876,1.1685955178980876,1.1685955178980876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2430903527560738,0.2430903527560738,0.2430903527560738,0,0,0,0,0,0,0.6951640943387329,0.6951640943387329,0.6951640943387329,0.23034107080328092,0.23034107080328092,0.23034107080328092,0,0,0,2059.352801049012,8113.935860243267,7.124161676173314,7.124161676173314,3993.8335552721587
2025-03-22T00:00:00Z,7.123990648003214,-0.5652389734575782,-0.5652389734575782,-0.5652389734575782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2852793286086628,0.2852793286086628,0.2852793286086628,0,0,0,0,0,0,-1.0570830398417932,-1.0570830398417932,-1.0570830398417932,0.20656473777555215,0.20656473777555215,0.20656473777555215,0,0,0,350.3920674859132,1341.4346879846353,7.123990648003214,7.123990648003214,704.3905877297898
2025-03-23T00:00:00Z,7.123819619833113,-1.6269308290753992,-1.6269308290753992,-1.6269308290753992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32878512387715025,0.32878512387715025,0.32878512387715025,0,0,0,0,0,0,-2.1382091345480485,-2.1382091345480485,-2.1382091345480485,0.18249318159549874,0.18249318159549874,0.18249318159549874,0,0,0,115.37251487633142,469.64610627155633,7.123819619833113,7.123819619833113,242.9318274986601
2025-03-24T00:00:00Z,7.123648591663012,0.9509468708957836,0.9509468708957836,0.9509468708957836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3851096306239952,0.3851096306239952,0.3851096306239952,0,0,0,0,0,0,0.4070879060096266,0.4070879060096266,0.4070879060096266,0.15874933426216178,0.15874933426216178,0.15874933426216178,0,0,0,1631.9603487172517,6789.286264315625,7.123648591663012,7.123648591663012,3210.827801240808
2025-03-25T00:00:00Z,7.123477563492912,1.2245384027685402,1.2245384027685402,1.2245384027685402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44353110531607737,0.44353110531607737,0.44353110531607737,0,0,0,0,0,0,0.6450992407225616,0.6450992407225616,0.6450992407225616,0.1359080567299013,0.1359080567299013,0.1359080567299013,0,0,0,2133.533992499506,8357.56037831927,7.123477563492912,7.123477563492912,4220.796242133092
2025-03-26T00:00:00Z,7.123306535322811,1.2852444223377915,1.2852444223377915,1.2852444223377915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48006069980514726,0.48006069980514726,0.48006069980514726,0,0,0,0,0,0,0.6907028190119755,0.6907028190119755,0.6907028190119755,0.11448090352066885,0.11448090352066885,0.11448090352066885,0,0,0,2261.2642875706692,8812.505297093921,7.123306535322811,7.123306535322811,4484.256473840088
2025-03-27T00:00:00Z,7.123135507152711,1.9544735398610227,1.9544735398610227,1.9544735398610227,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479144487431239,0.479144487431239,0.479144487431239,0,0,0,0,0,0,0.757238114314332,0.757238114314332,0.757238114314332,0.09490312912484794,0.09490312912484794,0.09490312912484794,0,0,0,4434.241365166794,17267.912572618825,7.123135507152711,7.123135507152711,8756.003393263807
2025-03-28T00:00:00Z,7.1229644789826105,1.8401623333182646,1.8401623333182646,1.8401623333182646,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44428715902028965,0.44428715902028965,0.44428715902028965,0,0,0,0,0,0,0.6951640943347479,0.6951640943347479,0.6951640943347479,0.07752327097262283,0.07752327097262283,0.07752327097262283,0,0,0,3790.447900483423,15216.595841466977,7.1229644789826105,7.1229644789826105,7808.738911902567
2025-03-29T00:00:00Z,7.122793450812511,0.01537007131301742,0.01537007131301742,0.01537007131301742,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38666973760618223,0.38666973760618223,0.38666973760618223,0,0,0,0,0,0,-1.0570830398448572,-1.0570830398448572,-1.0570830398448572,0.06259556456108839,0.06259556456108839,0.06259556456108839,0,0,0,641.4890054610761,2475.9572965269917,7.122793450812511,7.122793450812511,1258.1139296487668
2025-03-30T00:00:00Z,7.122622422642411,-0.45260817596901914,-0.45260817596901914,-0.45260817596901914,0,0,0,0,0,0,1.3296165349034654,1.3296165349034654,1.3296165349034654,0,0,0,0.7064287259128618,0.7064287259128618,0.7064287259128618,0,0,0,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30570906288900224,0.30570906288900224,0.30570906288900224,0,0,0,0,0,0,-2.138209134548836,-2.138209134548836,-2.138209134548836,0.05027536078734906,0.05027536078734906,0.05027536078734906,0,0,0,391.65870996118764,1574.7078572037844,7.122622422642411,7.122622422642411,787.406836557322
2025-03-31T00:00:00Z,7.12245139447231,-1.7373953599666874,-1.7373953599666874,-1.7373953599666874,0,0,0,0,0,0,1.876244023345167,1.876244023345167,1.876244023345167,-4.247134634556895,-4.247134634556895,-4.247134634556895,0,0,0,1.2530562143545632,1.2530562143545632,1.2530562143545632,0.6231878089906039,0.6231878089906039,0.6231878089906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1857897190628746,0.1857897190628746,0.1857897190628746,0,0,0,-4.247134634556895,-4.247134634556895,-4.247134634556895,0.40708790600310557,0.40708790600310557,0.40708790600310557,0.04061762617906086,0.04061762617906086,0.04061762617906086,0,0,0,104.63864069401465,416.0923207889663,7.12245139447231,7.12245139447231,217.12232614174914
2025-04-01T00:00:00Z,7.12228036630221,-5.59710952224172,-5.59710952224172,-5.59710952224172,0,0,0,0,0,0,-0.8604891081419324,-0.8604891081419324,-0.8604891081419324,-5.432393035157394,-5.432393035157394,-5.432393035157394,0,0,0,0,0,0,0,0,0,0,0,0,-0.8604891081419324,-0.8604891081419324,-0.8604891081419324,0,0,0,0,0,0,0,0,0,0,0,0,0.01709486421223878,0.01709486421223878,0.01709486421223878,0,0,0,-5.432393035157394,-5.432393035157394,-5.432393035157394,0.6450992407225976,0.6450992407225976,0.6450992407225976,0.03357851612276985,0.03357851612276985,0.03357851612276985,0,0,0,1.2098196414314288,8.141215468696883,7.12228036630221,7.12228036630221,3.595928689357243
